476b51bb-fc52-46b6-9f3b-7a96d92ab27d,http://data.ordnancesurvey.co.uk/id/476b51bb-fc52-46b6-9f3b-7a96d92ab27d,Rodway,,,,transportNetwork,Section Of Named Road,325647,140012,5000,25000,325603,139643,325709,140378,TA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA5,Cannington,http://data.ordnancesurvey.co.uk/id/4000000074574529,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021792161,,
osgb4000000067719020,http://data.ordnancesurvey.co.uk/id/4000000067719020,Christon Terrace,,,,transportNetwork,Named Road,332783,158883,1000,20000,332715,158879,332810,158887,BS23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS23,Weston-super-Mare,http://data.ordnancesurvey.co.uk/id/4000000074555639,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021823518,http://data.ordnancesurvey.co.uk/id/4000000021823518,Westfield Close,,,,transportNetwork,Named Road,330764,149654,1000,20000,330764,149654,330829,149656,TA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA8,Burnham-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074575608,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021796893,http://data.ordnancesurvey.co.uk/id/4000000021796893,Catherine Street,,,,transportNetwork,Named Road,333361,145977,2000,20000,333249,145759,333480,145988,TA9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA9,Hackness,http://data.ordnancesurvey.co.uk/id/4000000074574793,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
e4fa88f3-79e0-44cd-beb6-e86adf426365,http://data.ordnancesurvey.co.uk/id/e4fa88f3-79e0-44cd-beb6-e86adf426365,Brookside Road,,,,transportNetwork,Section Of Named Road,325717,142110,4000,25000,325411,142026,326047,142153,TA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA5,Combwich,http://data.ordnancesurvey.co.uk/id/4000000074574796,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021796591,,
osgb4000000021815538,http://data.ordnancesurvey.co.uk/id/4000000021815538,Sidmouth Close,,,,transportNetwork,Named Road,331352,149752,1000,20000,331321,149736,331398,149770,TA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA8,Burnham-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074575608,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005234475852,http://data.ordnancesurvey.co.uk/id/5000005234475852,Green Drove,,,,transportNetwork,Named Road,337253,147399,6000,20000,336767,146626,337748,147598,TA9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA9,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021815463,http://data.ordnancesurvey.co.uk/id/4000000021815463,Penmoor Place,,,,transportNetwork,Named Road,329849,152230,1000,20000,329802,152171,329876,152234,TA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA8,Berrow,http://data.ordnancesurvey.co.uk/id/4000000074556402,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021790082,http://data.ordnancesurvey.co.uk/id/4000000021790082,Burton Row,,,,transportNetwork,Named Road,333430,152212,9000,20000,332840,151510,334205,152331,TA9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA9,Brent Knoll,http://data.ordnancesurvey.co.uk/id/4000000074575060,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000022085566,http://data.ordnancesurvey.co.uk/id/4000000022085566,Mulholland Way,,,,transportNetwork,Named Road,331911,148245,1000,20000,331879,148178,331946,148272,TA9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA9,Highbridge,http://data.ordnancesurvey.co.uk/id/4000000074575059,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021797105,http://data.ordnancesurvey.co.uk/id/4000000021797105,Vereland Road,,,,transportNetwork,Named Road,335430,159029,3000,20000,335214,158840,335612,159039,BS24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS24,Hutton,http://data.ordnancesurvey.co.uk/id/4000000074556771,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
79c64686-1146-4f86-add4-3711d609b8eb,http://data.ordnancesurvey.co.uk/id/79c64686-1146-4f86-add4-3711d609b8eb,Bristol Road,,,,transportNetwork,Section Of Named Road,330805,141395,1000,25000,330804,141384,330809,141397,TA6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA6,Down End,http://data.ordnancesurvey.co.uk/id/4000000074574531,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021788945,,
osgb4000000021823575,http://data.ordnancesurvey.co.uk/id/4000000021823575,Penarth Drive,,,,transportNetwork,Named Road,333314,158454,1000,20000,333300,158427,333315,158483,BS24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS24,Weston-super-Mare,http://data.ordnancesurvey.co.uk/id/4000000074555639,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
94d40338-e010-4dd4-a236-2109a6140df2,http://data.ordnancesurvey.co.uk/id/94d40338-e010-4dd4-a236-2109a6140df2,Harp Road,,,,transportNetwork,Section Of Named Road,336423,147691,1000,25000,336423,147641,336445,147692,TA9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA9,Mark Causeway,http://data.ordnancesurvey.co.uk/id/4000000074310662,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021790096,,
osgb4000000021815801,http://data.ordnancesurvey.co.uk/id/4000000021815801,Leafy Way,,,,transportNetwork,Named Road,336559,159912,1000,20000,336514,159854,336597,159939,BS24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS24,Locking,http://data.ordnancesurvey.co.uk/id/4000000074557139,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021888630,http://data.ordnancesurvey.co.uk/id/4000000021888630,Windmill Close,,,,transportNetwork,Named Road,333674,149007,2000,20000,333548,148893,333797,149087,TA9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA9,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021815569,http://data.ordnancesurvey.co.uk/id/4000000021815569,Jagaar Court,,,,transportNetwork,Named Road,339265,142895,1000,20000,339205,142886,339323,142897,TA7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA7,Burtle,http://data.ordnancesurvey.co.uk/id/4000000074576424,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021981773,http://data.ordnancesurvey.co.uk/id/4000000021981773,Edith Close,,,,transportNetwork,Named Road,330251,150700,1000,20000,330202,150698,330287,150718,TA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA8,Burnham-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074575608,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021789486,http://data.ordnancesurvey.co.uk/id/4000000021789486,Woolstone Lane,,,,transportNetwork,Named Road,323162,144237,7000,20000,322623,144226,323750,144313,TA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA5,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005234491934,http://data.ordnancesurvey.co.uk/id/5000005234491934,Pillrow Wall,,,,transportNetwork,Named Road,337537,148957,12000,20000,337443,148035,337632,149913,TA9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA9,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021805034,http://data.ordnancesurvey.co.uk/id/4000000021805034,Highfield Road,,,,transportNetwork,Named Road,333139,158030,1000,20000,333074,158027,333228,158033,BS24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS24,Weston-super-Mare,http://data.ordnancesurvey.co.uk/id/4000000074555639,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021815611,http://data.ordnancesurvey.co.uk/id/4000000021815611,Charlton Avenue,,,,transportNetwork,Named Road,331868,159817,1000,20000,331863,159770,331875,159861,BS23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS23,Weston-super-Mare,http://data.ordnancesurvey.co.uk/id/4000000074555639,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
9d44746d-7103-4b03-8f21-962a46b68c73,http://data.ordnancesurvey.co.uk/id/9d44746d-7103-4b03-8f21-962a46b68c73,Burnham Road,,,,transportNetwork,Section Of Named Road,331911,147699,2000,25000,331730,147638,332103,147817,TA9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA9,Highbridge,http://data.ordnancesurvey.co.uk/id/4000000074575059,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021804899,,
osgb4000000021792426,http://data.ordnancesurvey.co.uk/id/4000000021792426,Weston Road,,,,transportNetwork,Named Road,330231,156075,7000,20000,329675,155899,330766,156189,TA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA8,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021797002,http://data.ordnancesurvey.co.uk/id/4000000021797002,Selbourne Road,,,,transportNetwork,Named Road,332401,159644,2000,20000,332297,159639,332545,159659,BS23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS23,Weston-super-Mare,http://data.ordnancesurvey.co.uk/id/4000000074555639,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021815612,http://data.ordnancesurvey.co.uk/id/4000000021815612,Devonshire Road,,,,transportNetwork,Named Road,332281,159618,5000,20000,332105,159224,332433,160017,BS23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS23,Weston-super-Mare,http://data.ordnancesurvey.co.uk/id/4000000074555639,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005234477133,http://data.ordnancesurvey.co.uk/id/5000005234477133,Back Lane,,,,transportNetwork,Named Road,336681,147865,4000,20000,336347,147793,337013,148017,TA9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA9,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021815509,http://data.ordnancesurvey.co.uk/id/4000000021815509,Ashley Avenue,,,,transportNetwork,Named Road,330776,148694,1000,20000,330736,148678,330838,148717,TA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA8,Burnham-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074575608,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021805125,http://data.ordnancesurvey.co.uk/id/4000000021805125,Winterstoke Road,,,,transportNetwork,Named Road,333556,159702,16000,20000,332707,158452,333663,160915,BS24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS24,Weston-super-Mare,http://data.ordnancesurvey.co.uk/id/4000000074555639,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021805023,http://data.ordnancesurvey.co.uk/id/4000000021805023,Wingard Close,,,,transportNetwork,Named Road,331661,158845,1000,20000,331594,158812,331748,158885,BS23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS23,Weston-super-Mare,http://data.ordnancesurvey.co.uk/id/4000000074555639,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021851172,http://data.ordnancesurvey.co.uk/id/4000000021851172,St Mary's Road,,,,transportNetwork,Named Road,334960,158940,1000,20000,334882,158907,335036,158966,BS24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS24,Hutton,http://data.ordnancesurvey.co.uk/id/4000000074556771,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021796898,http://data.ordnancesurvey.co.uk/id/4000000021796898,Hackness Road,,,,transportNetwork,Named Road,334614,145356,1000,20000,334492,145283,334721,145416,TA9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA9,East Huntspill,http://data.ordnancesurvey.co.uk/id/4000000074574792,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021805242,http://data.ordnancesurvey.co.uk/id/4000000021805242,Elm Close,,,,transportNetwork,Named Road,338248,159570,1000,20000,338229,159513,338276,159652,BS29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS29,Banwell,http://data.ordnancesurvey.co.uk/id/4000000074555633,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021815617,http://data.ordnancesurvey.co.uk/id/4000000021815617,Maidstone Grove,,,,transportNetwork,Named Road,333133,158253,1000,20000,333103,158235,333144,158319,BS24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS24,Weston-super-Mare,http://data.ordnancesurvey.co.uk/id/4000000074555639,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021804944,http://data.ordnancesurvey.co.uk/id/4000000021804944,Stoppard Road,,,,transportNetwork,Named Road,331409,148813,1000,20000,331326,148768,331477,148839,TA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA8,Burnham-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074575608,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021815644,http://data.ordnancesurvey.co.uk/id/4000000021815644,North Hills Close,,,,transportNetwork,Named Road,333914,158741,1000,20000,333896,158728,333925,158775,BS24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS24,Weston-super-Mare,http://data.ordnancesurvey.co.uk/id/4000000074555639,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005332635622,http://data.ordnancesurvey.co.uk/id/5000005332635622,Loveridge Mews,,,,transportNetwork,Named Road,332234,159945,1000,20000,332219,159911,332239,159959,BS23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS23,Weston-super-Mare,http://data.ordnancesurvey.co.uk/id/4000000074555639,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021823513,http://data.ordnancesurvey.co.uk/id/4000000021823513,Bishop's Path,,,,transportNetwork,Named Road,330961,148788,1000,20000,330932,148778,330985,148794,TA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA8,Burnham-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074575608,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021804875,http://data.ordnancesurvey.co.uk/id/4000000021804875,River View,,,,transportNetwork,Named Road,325988,142379,1000,20000,325944,142374,326037,142384,TA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA5,Combwich,http://data.ordnancesurvey.co.uk/id/4000000074574796,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021804974,http://data.ordnancesurvey.co.uk/id/4000000021804974,Laurel Avenue,,,,transportNetwork,Named Road,333177,150798,1000,20000,333151,150758,333217,150841,TA9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA9,Brent Knoll,http://data.ordnancesurvey.co.uk/id/4000000074575060,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021815613,http://data.ordnancesurvey.co.uk/id/4000000021815613,Delapre Road,,,,transportNetwork,Named Road,331985,159469,1000,20000,331976,159423,331998,159535,BS23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS23,Weston-super-Mare,http://data.ordnancesurvey.co.uk/id/4000000074555639,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005234490645,http://data.ordnancesurvey.co.uk/id/5000005234490645,Back Drove,,,,transportNetwork,Named Road,338875,142105,8000,20000,338845,141475,338951,142716,TA7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA7,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021815570,http://data.ordnancesurvey.co.uk/id/4000000021815570,Poplar Lane,,,,transportNetwork,Named Road,335383,147410,1000,20000,335337,147408,335419,147459,TA9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA9,Mark Causeway,http://data.ordnancesurvey.co.uk/id/4000000074310662,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021826673,http://data.ordnancesurvey.co.uk/id/4000000021826673,Hillside Drive,,,,transportNetwork,Named Road,332126,141429,1000,20000,332126,141429,332144,141435,TA7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA7,Puriton,http://data.ordnancesurvey.co.uk/id/4000000074574254,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
