ac71cc6e-bd8f-43f8-9a12-1ed7213fd217,http://data.ordnancesurvey.co.uk/id/ac71cc6e-bd8f-43f8-9a12-1ed7213fd217,A371,,,,transportNetwork,Section Of Numbered Road,354289,145766,10000,25000,353482,145040,354979,145812,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,Wells,http://data.ordnancesurvey.co.uk/id/4000000074551521,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021914598,,
osgb4000000021987163,http://data.ordnancesurvey.co.uk/id/4000000021987163,Northtown Lane,,,,transportNetwork,Named Road,356821,141882,3000,20000,356655,141607,356995,142141,BA4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA4,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
744489ff-1d56-42b4-ba23-c51bab9679f7,http://data.ordnancesurvey.co.uk/id/744489ff-1d56-42b4-ba23-c51bab9679f7,Mill Lane,,,,transportNetwork,Section Of Named Road,344106,147424,3000,25000,343872,147277,344271,147515,BS28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS28,Wedmore,http://data.ordnancesurvey.co.uk/id/4000000074576950,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021796970,,
osgb4000000021797300,http://data.ordnancesurvey.co.uk/id/4000000021797300,High Street,,,,transportNetwork,Named Road,350036,159120,3000,20000,349888,158887,350116,159287,BS40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS40,Blagdon,http://data.ordnancesurvey.co.uk/id/4000000074571831,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
47860ae1-50e2-4480-bd99-7417969a80ac,http://data.ordnancesurvey.co.uk/id/47860ae1-50e2-4480-bd99-7417969a80ac,Henley Lane,,,,transportNetwork,Section Of Named Road,351993,145902,1000,25000,351922,145900,352037,145902,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,Wookey,http://data.ordnancesurvey.co.uk/id/4000000074551904,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021792517,,
57a01298-f605-400a-9985-a2e7f9dfd277,http://data.ordnancesurvey.co.uk/id/57a01298-f605-400a-9985-a2e7f9dfd277,Compton Lane,,,,transportNetwork,Section Of Named Road,342650,154557,1000,25000,342578,154556,342657,154577,BS26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS26,Axbridge,http://data.ordnancesurvey.co.uk/id/4000000074559746,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021815773,,
09178ecf-9fd8-4ec5-812d-b3acb643c375,http://data.ordnancesurvey.co.uk/id/09178ecf-9fd8-4ec5-812d-b3acb643c375,Eastermead Lane,,,,transportNetwork,Section Of Named Road,340231,159169,1000,25000,340196,159109,340256,159244,BS29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS29,Banwell,http://data.ordnancesurvey.co.uk/id/4000000074555633,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021797140,,
osgb4000000021980600,http://data.ordnancesurvey.co.uk/id/4000000021980600,Centenary Way,,,,transportNetwork,Named Road,345087,153283,1000,20000,345057,153278,345122,153316,BS27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS27,Cheddar,http://data.ordnancesurvey.co.uk/id/4000000074559016,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021790222,http://data.ordnancesurvey.co.uk/id/4000000021790222,Bristol Road,,,,transportNetwork,Named Road,357376,149543,9000,20000,356887,148844,357851,150216,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
174ae290-05fe-4d8c-9d5c-c6e332e6ba0e,http://data.ordnancesurvey.co.uk/id/174ae290-05fe-4d8c-9d5c-c6e332e6ba0e,Undertown Lane,,,,transportNetwork,Section Of Named Road,354284,157259,2000,25000,354136,157233,354453,157296,BS40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS40,Compton Martin,http://data.ordnancesurvey.co.uk/id/4000000074571487,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Bath and North East Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025554,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021792613,,
osgb4000000021805322,http://data.ordnancesurvey.co.uk/id/4000000021805322,Beech Road,,,,transportNetwork,Named Road,344611,157882,2000,20000,344451,157803,344779,157949,BS25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS25,Shipham,http://data.ordnancesurvey.co.uk/id/4000000074554534,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021815922,http://data.ordnancesurvey.co.uk/id/4000000021815922,St John Street,,,,transportNetwork,Named Road,354819,145502,1000,20000,354795,145448,354845,145557,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,Wells,http://data.ordnancesurvey.co.uk/id/4000000074551521,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021823722,http://data.ordnancesurvey.co.uk/id/4000000021823722,Broad Close,,,,transportNetwork,Named Road,356083,146024,1000,20000,356048,146021,356091,146026,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,Wells,http://data.ordnancesurvey.co.uk/id/4000000074551521,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
f346da6f-abf3-49da-92aa-090658015701,http://data.ordnancesurvey.co.uk/id/f346da6f-abf3-49da-92aa-090658015701,Labourham Way,,,,transportNetwork,Section Of Named Road,345956,152618,3000,25000,345778,152525,346187,152704,BS27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS27,Cheddar,http://data.ordnancesurvey.co.uk/id/4000000074559016,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021823759,,
19770687-99ae-4121-9298-3d2c1e6ee2ca,http://data.ordnancesurvey.co.uk/id/19770687-99ae-4121-9298-3d2c1e6ee2ca,Castle Lane,,,,transportNetwork,Section Of Named Road,351312,145210,1000,25000,351225,145118,351411,145315,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,Worth,http://data.ordnancesurvey.co.uk/id/4000000074551524,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021790175,,
osgb4000000021789963,http://data.ordnancesurvey.co.uk/id/4000000021789963,Ashcott Road,,,,transportNetwork,Named Road,345193,140647,13000,20000,344915,139671,345297,141607,BA6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA6,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021805503,http://data.ordnancesurvey.co.uk/id/4000000021805503,Tinker's Lane,,,,transportNetwork,Named Road,354614,157138,1000,20000,354609,157043,354620,157245,BS40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS40,Compton Martin,http://data.ordnancesurvey.co.uk/id/4000000074571487,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Bath and North East Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025554,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000022092204,http://data.ordnancesurvey.co.uk/id/4000000022092204,Hapil Close,,,,transportNetwork,Named Road,341615,159517,2000,20000,341578,159382,341640,159628,BS25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS25,Sandford,http://data.ordnancesurvey.co.uk/id/4000000074555635,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021805004,http://data.ordnancesurvey.co.uk/id/4000000021805004,Rawlings Lane,,,,transportNetwork,Named Road,341186,150573,1000,20000,341122,150505,341260,150616,BS26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS26,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021790163,http://data.ordnancesurvey.co.uk/id/4000000021790163,Snake Lane,,,,transportNetwork,Named Road,346126,146002,8000,20000,345543,145997,346702,146139,BS28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS28,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021792311,http://data.ordnancesurvey.co.uk/id/4000000021792311,Green's Drove,,,,transportNetwork,Named Road,349175,140205,5000,20000,349089,139772,349389,140555,BA6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA6,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
bc7c32d8-70b4-496c-a378-2a6befaac8fe,http://data.ordnancesurvey.co.uk/id/bc7c32d8-70b4-496c-a378-2a6befaac8fe,Honeywell Lane,,,,transportNetwork,Section Of Named Road,359806,152022,1000,25000,359806,152022,359807,152024,BA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA3,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021917972,,
b9b11efd-6d00-4ea7-bd6e-6b95c6c15f66,http://data.ordnancesurvey.co.uk/id/b9b11efd-6d00-4ea7-bd6e-6b95c6c15f66,Upper Draycott Road,,,,transportNetwork,Section Of Named Road,347013,152737,1000,25000,346995,152649,347036,152819,BS27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS27,Bradley Cross,http://data.ordnancesurvey.co.uk/id/4000000074559017,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021792535,,
osgb4000000021805365,http://data.ordnancesurvey.co.uk/id/4000000021805365,Ash Grove,,,,transportNetwork,Named Road,354738,146367,1000,20000,354716,146303,354780,146449,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,Wells,http://data.ordnancesurvey.co.uk/id/4000000074551521,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021805381,http://data.ordnancesurvey.co.uk/id/4000000021805381,Station Road,,,,transportNetwork,Named Road,347526,150652,1000,20000,347487,150643,347551,150672,BS27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS27,Draycott,http://data.ordnancesurvey.co.uk/id/4000000074559013,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021815914,http://data.ordnancesurvey.co.uk/id/4000000021815914,Portway Avenue,,,,transportNetwork,Named Road,354557,145806,1000,20000,354464,145729,354557,145806,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,Wells,http://data.ordnancesurvey.co.uk/id/4000000074551521,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021823636,http://data.ordnancesurvey.co.uk/id/4000000021823636,Southleaze,,,,transportNetwork,Named Road,342233,156834,1000,20000,342203,156833,342238,156834,BS25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS25,Winscombe,http://data.ordnancesurvey.co.uk/id/4000000074555267,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005291878106,http://data.ordnancesurvey.co.uk/id/5000005291878106,Dexter Way,,,,transportNetwork,Named Road,341674,157372,2000,20000,341492,157345,341831,157393,BS25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS25,Winscombe,http://data.ordnancesurvey.co.uk/id/4000000074555267,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021792558,http://data.ordnancesurvey.co.uk/id/4000000021792558,Old Street,,,,transportNetwork,Named Road,358467,143988,2000,20000,358284,143906,358639,144114,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
0b85710d-1cce-4cf0-9043-a5d38da6f393,http://data.ordnancesurvey.co.uk/id/0b85710d-1cce-4cf0-9043-a5d38da6f393,Buttice Lane,,,,transportNetwork,Section Of Named Road,351633,145928,1000,25000,351621,145842,351650,146002,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,Wookey,http://data.ordnancesurvey.co.uk/id/4000000074551904,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb5000005234476481,,
osgb4000000021792669,http://data.ordnancesurvey.co.uk/id/4000000021792669,Stratford Lane,,,,transportNetwork,Named Road,356026,158029,5000,20000,355700,157693,356365,158400,BS40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS40,,,,,,,Bath and North East Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025554,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021815917,http://data.ordnancesurvey.co.uk/id/4000000021815917,Melrose Avenue,,,,transportNetwork,Named Road,354385,145645,1000,20000,354343,145613,354420,145665,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,Wells,http://data.ordnancesurvey.co.uk/id/4000000074551521,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021815878,http://data.ordnancesurvey.co.uk/id/4000000021815878,Glovers Field,,,,transportNetwork,Named Road,344792,157497,1000,20000,344717,157439,344805,157562,BS25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS25,Shipham,http://data.ordnancesurvey.co.uk/id/4000000074554534,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005328773551,http://data.ordnancesurvey.co.uk/id/5000005328773551,Goosander Grove,,,,transportNetwork,Named Road,344795,154141,1000,20000,344777,154141,344855,154142,BS27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS27,Cheddar,http://data.ordnancesurvey.co.uk/id/4000000074559016,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021805364,http://data.ordnancesurvey.co.uk/id/4000000021805364,Mary Road,,,,transportNetwork,Named Road,354200,146220,1000,20000,354112,146220,354287,146274,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,Wells,http://data.ordnancesurvey.co.uk/id/4000000074551521,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021790197,http://data.ordnancesurvey.co.uk/id/4000000021790197,Broad Road,,,,transportNetwork,Named Road,350717,150732,13000,20000,349787,149888,351340,151815,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021790174,http://data.ordnancesurvey.co.uk/id/4000000021790174,Hembury Lane,,,,transportNetwork,Named Road,350697,144704,5000,20000,350257,144500,351096,144960,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021805390,http://data.ordnancesurvey.co.uk/id/4000000021805390,Back Lane,,,,transportNetwork,Named Road,359499,142318,1000,20000,359456,142223,359531,142423,BA4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA4,West Compton,http://data.ordnancesurvey.co.uk/id/4000000074549672,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021848824,http://data.ordnancesurvey.co.uk/id/4000000021848824,Lippiatt Lane,,,,transportNetwork,Named Road,345150,157493,5000,20000,344812,157439,345523,157596,BS25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS25,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021805505,http://data.ordnancesurvey.co.uk/id/4000000021805505,Link Lane,,,,transportNetwork,Named Road,347562,159005,2000,20000,347482,158860,347681,159155,BS40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS40,Link,http://data.ordnancesurvey.co.uk/id/4000000074554533,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005234477003,http://data.ordnancesurvey.co.uk/id/5000005234477003,Manning's Lane,,,,transportNetwork,Named Road,359920,151105,2000,20000,359871,150944,359971,151267,BA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA3,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021982730,http://data.ordnancesurvey.co.uk/id/4000000021982730,Barnard Court,,,,transportNetwork,Named Road,353905,145828,1000,20000,353886,145809,353928,145829,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,Wells,http://data.ordnancesurvey.co.uk/id/4000000074551521,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021797099,http://data.ordnancesurvey.co.uk/id/4000000021797099,Cheddar Road,,,,transportNetwork,Named Road,343883,154568,5000,20000,343506,154532,344247,154633,BS26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS26,Axbridge,http://data.ordnancesurvey.co.uk/id/4000000074559746,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021792566,http://data.ordnancesurvey.co.uk/id/4000000021792566,Lyatt Lane,,,,transportNetwork,Named Road,358489,145787,4000,20000,358219,145483,358723,146042,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005114203824,http://data.ordnancesurvey.co.uk/id/5000005114203824,Old Orchard Close,,,,transportNetwork,Named Road,345912,141716,1000,20000,345880,141704,345940,141723,BA6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA6,Meare,http://data.ordnancesurvey.co.uk/id/4000000074575873,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
