1a643b52-feca-4e72-9797-c6853e9c0573,http://data.ordnancesurvey.co.uk/id/1a643b52-feca-4e72-9797-c6853e9c0573,West Street,,,,transportNetwork,Section Of Named Road,510270,445364,5000,25000,509883,445326,510660,445431,HU17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU17,Leven,http://data.ordnancesurvey.co.uk/id/4000000074573780,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000026510707,,
7fc9f447-4e04-4399-a2ce-1f7a1fc0926c,http://data.ordnancesurvey.co.uk/id/7fc9f447-4e04-4399-a2ce-1f7a1fc0926c,Burton Road,,,,transportNetwork,Section Of Named Road,502232,440496,2000,25000,502178,440366,502251,440616,HU17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU17,Beverley,http://data.ordnancesurvey.co.uk/id/4000000074573778,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000026514962,,
osgb4000000026508862,http://data.ordnancesurvey.co.uk/id/4000000026508862,Driffield Road,,,,transportNetwork,Named Road,502063,441335,7000,20000,501930,440761,502176,441808,HU17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU17,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026579749,http://data.ordnancesurvey.co.uk/id/4000000026579749,Honeysuckle Lane,,,,transportNetwork,Named Road,509291,443733,1000,20000,509258,443683,509292,443797,HU17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU17,Routh,http://data.ordnancesurvey.co.uk/id/4000000074573442,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026510716,http://data.ordnancesurvey.co.uk/id/4000000026510716,Wassand Road,,,,transportNetwork,Named Road,517228,446497,3000,20000,517068,446281,517428,446770,HU11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU11,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026515093,http://data.ordnancesurvey.co.uk/id/4000000026515093,Wise Close,,,,transportNetwork,Named Road,503447,441321,1000,20000,503433,441265,503450,441375,HU17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU17,Beverley,http://data.ordnancesurvey.co.uk/id/4000000074573778,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
858eaef2-ec16-44ba-b399-83f509009d01,http://data.ordnancesurvey.co.uk/id/858eaef2-ec16-44ba-b399-83f509009d01,Mappleton Road,,,,transportNetwork,Section Of Named Road,518845,443077,1000,25000,518756,443062,518972,443102,HU11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU11,Great Hatfield,http://data.ordnancesurvey.co.uk/id/4000000074569966,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000026508674,,
osgb4000000026508857,http://data.ordnancesurvey.co.uk/id/4000000026508857,Coltman Avenue,,,,transportNetwork,Named Road,504162,440155,5000,20000,503913,439700,504305,440528,HU17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU17,Beverley,http://data.ordnancesurvey.co.uk/id/4000000074573778,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026510326,http://data.ordnancesurvey.co.uk/id/4000000026510326,Goths Lane,,,,transportNetwork,Named Road,503962,440094,2000,20000,503839,440018,504089,440216,HU17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU17,Beverley,http://data.ordnancesurvey.co.uk/id/4000000074573778,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005235412474,http://data.ordnancesurvey.co.uk/id/5000005235412474,Wren Garth,,,,transportNetwork,Named Road,512393,453950,1000,20000,512368,453946,512467,454009,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,Beeford,http://data.ordnancesurvey.co.uk/id/4000000074569296,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
764cb4d0-af21-4dde-b400-4b1b9abbd8d8,http://data.ordnancesurvey.co.uk/id/764cb4d0-af21-4dde-b400-4b1b9abbd8d8,Wansford Road,,,,transportNetwork,Section Of Named Road,506281,456917,3000,25000,506238,456679,506300,457130,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,Wansford,http://data.ordnancesurvey.co.uk/id/4000000074332084,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000026508693,,
osgb5000005262321960,http://data.ordnancesurvey.co.uk/id/5000005262321960,Mulberry Way,,,,transportNetwork,Named Road,509274,443903,1000,20000,509187,443901,509371,443940,HU17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU17,Routh,http://data.ordnancesurvey.co.uk/id/4000000074573442,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026509601,http://data.ordnancesurvey.co.uk/id/4000000026509601,Church Lane,,,,transportNetwork,Named Road,509214,453250,4000,20000,508937,453149,509503,453441,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,North Frodingham,http://data.ordnancesurvey.co.uk/id/4000000074569642,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005143831497,http://data.ordnancesurvey.co.uk/id/5000005143831497,Evergreen Close,,,,transportNetwork,Named Road,502528,457552,1000,20000,502522,457548,502556,457571,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,Driffield,http://data.ordnancesurvey.co.uk/id/4000000074570317,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026509610,http://data.ordnancesurvey.co.uk/id/4000000026509610,Main Street,,,,transportNetwork,Named Road,516551,456839,5000,20000,516147,456639,516946,456930,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,Ulrome,http://data.ordnancesurvey.co.uk/id/4000000074569298,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005247282598,http://data.ordnancesurvey.co.uk/id/5000005247282598,Appleton Mews,,,,transportNetwork,Named Road,502819,457339,1000,20000,502807,457315,502845,457370,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,Driffield,http://data.ordnancesurvey.co.uk/id/4000000074570317,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026508997,http://data.ordnancesurvey.co.uk/id/4000000026508997,Wilfholme Road,,,,transportNetwork,Named Road,503155,448598,20000,41000,499923,447046,506177,449372,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005328229608,http://data.ordnancesurvey.co.uk/id/5000005328229608,Staveley Gardens,,,,transportNetwork,Named Road,511141,445010,1000,20000,511119,445002,511168,445015,HU17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU17,Leven,http://data.ordnancesurvey.co.uk/id/4000000074573780,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026513353,http://data.ordnancesurvey.co.uk/id/4000000026513353,Back Street,,,,transportNetwork,Named Road,516812,455035,1000,20000,516714,455008,516898,455077,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,Skipsea,http://data.ordnancesurvey.co.uk/id/4000000074568947,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026542078,http://data.ordnancesurvey.co.uk/id/4000000026542078,Third Avenue,,,,transportNetwork,Named Road,517646,456414,1000,20000,517603,456373,517696,456424,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026515082,http://data.ordnancesurvey.co.uk/id/4000000026515082,Birch Close,,,,transportNetwork,Named Road,503882,440913,1000,20000,503841,440905,503887,440948,HU17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU17,Beverley,http://data.ordnancesurvey.co.uk/id/4000000074573778,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026517611,http://data.ordnancesurvey.co.uk/id/4000000026517611,St Anne's Walk,,,,transportNetwork,Named Road,503355,457294,1000,20000,503332,457240,503379,457345,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,Driffield,http://data.ordnancesurvey.co.uk/id/4000000074570317,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026517184,http://data.ordnancesurvey.co.uk/id/4000000026517184,Southfield Drive,,,,transportNetwork,Named Road,504005,440687,1000,20000,503989,440655,504027,440707,HU17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU17,Beverley,http://data.ordnancesurvey.co.uk/id/4000000074573778,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026513281,http://data.ordnancesurvey.co.uk/id/4000000026513281,Spencers Way,,,,transportNetwork,Named Road,502204,457555,1000,20000,502123,457462,502282,457585,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,Driffield,http://data.ordnancesurvey.co.uk/id/4000000074570317,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026517608,http://data.ordnancesurvey.co.uk/id/4000000026517608,Riverside Close,,,,transportNetwork,Named Road,502868,457125,1000,20000,502826,457092,502879,457176,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,Driffield,http://data.ordnancesurvey.co.uk/id/4000000074570317,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026516018,http://data.ordnancesurvey.co.uk/id/4000000026516018,High Street,,,,transportNetwork,Named Road,505484,459450,1000,20000,505470,459361,505578,459535,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,Nafferton,http://data.ordnancesurvey.co.uk/id/4000000074570316,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026517484,http://data.ordnancesurvey.co.uk/id/4000000026517484,Hornsea Road,,,,transportNetwork,Named Road,511583,445401,4000,20000,511268,445358,511896,445434,HU17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU17,Leven,http://data.ordnancesurvey.co.uk/id/4000000074573780,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005153177497,http://data.ordnancesurvey.co.uk/id/5000005153177497,Mulberry Avenue,,,,transportNetwork,Named Road,501917,440961,2000,20000,501799,440863,502074,441051,HU17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU17,Beverley,http://data.ordnancesurvey.co.uk/id/4000000074573778,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026512435,http://data.ordnancesurvey.co.uk/id/4000000026512435,Grove Park,,,,transportNetwork,Named Road,503524,440418,2000,20000,503401,440306,503636,440532,HU17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU17,Beverley,http://data.ordnancesurvey.co.uk/id/4000000074573778,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
0b52f184-4630-4970-a060-6acc70e6ecbd,http://data.ordnancesurvey.co.uk/id/0b52f184-4630-4970-a060-6acc70e6ecbd,Frodingham Road,,,,transportNetwork,Section Of Named Road,511634,447911,4000,25000,511589,447595,511680,448229,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,Brandesburton,http://data.ordnancesurvey.co.uk/id/4000000074573781,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000026516043,,
osgb4000000026513053,http://data.ordnancesurvey.co.uk/id/4000000026513053,Church Lane,,,,transportNetwork,Named Road,515565,445720,1000,20000,515464,445700,515666,445765,HU11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU11,Sigglesthorne,http://data.ordnancesurvey.co.uk/id/4000000074573104,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
b160017e-2dab-44f3-aea0-6c790a5ea797,http://data.ordnancesurvey.co.uk/id/b160017e-2dab-44f3-aea0-6c790a5ea797,Howes Lane,,,,transportNetwork,Section Of Named Road,508939,453348,1000,25000,508912,453310,509017,453363,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,North Frodingham,http://data.ordnancesurvey.co.uk/id/4000000074569642,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000026508698,,
osgb5000005214592254,http://data.ordnancesurvey.co.uk/id/5000005214592254,Station Yard Close,,,,transportNetwork,Named Road,502832,452278,1000,20000,502799,452204,502861,452353,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,Hutton Cranswick,http://data.ordnancesurvey.co.uk/id/4000000074569646,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026516043,http://data.ordnancesurvey.co.uk/id/4000000026516043,Frodingham Road,,,,transportNetwork,Named Road,511526,448776,15000,20000,511223,447595,511680,449924,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026542079,http://data.ordnancesurvey.co.uk/id/4000000026542079,Fourth Avenue,,,,transportNetwork,Named Road,517505,456488,1000,20000,517465,456447,517598,456579,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026513317,http://data.ordnancesurvey.co.uk/id/4000000026513317,Coppergate,,,,transportNetwork,Named Road,505670,459044,1000,20000,505613,459026,505767,459066,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,Nafferton,http://data.ordnancesurvey.co.uk/id/4000000074570316,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
92b7e8a0-1dd7-44d9-a00c-ef606f3ac0a2,http://data.ordnancesurvey.co.uk/id/92b7e8a0-1dd7-44d9-a00c-ef606f3ac0a2,Kelk Lane,,,,transportNetwork,Section Of Named Road,512167,459521,1000,25000,512155,459514,512167,459521,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,Gransmoor,http://data.ordnancesurvey.co.uk/id/4000000074569975,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000026509620,,
9b3dd3c9-214e-4fa6-bfe2-46debe28be58,http://data.ordnancesurvey.co.uk/id/9b3dd3c9-214e-4fa6-bfe2-46debe28be58,Arnold Lane West,,,,transportNetwork,Section Of Named Road,512577,441753,4000,25000,512559,441443,512637,442034,HU11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU11,Arnold,http://data.ordnancesurvey.co.uk/id/4000000074569969,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000026509488,,
osgb4000000026573169,http://data.ordnancesurvey.co.uk/id/4000000026573169,New Cut,,,,transportNetwork,Named Road,514903,458365,5000,20000,514526,457965,515189,458785,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,Lissett,http://data.ordnancesurvey.co.uk/id/4000000074569300,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026515069,http://data.ordnancesurvey.co.uk/id/4000000026515069,East Close,,,,transportNetwork,Named Road,502722,440906,1000,20000,502710,440876,502739,440934,HU17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU17,Beverley,http://data.ordnancesurvey.co.uk/id/4000000074573778,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005103087777,http://data.ordnancesurvey.co.uk/id/5000005103087777,The Poplars,,,,transportNetwork,Named Road,509186,443925,1000,20000,509143,443871,509207,443981,HU17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU17,Routh,http://data.ordnancesurvey.co.uk/id/4000000074573442,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
